23.500000,16510.000000,2089.051835
23.500000,17010.000000,2120.450192
23.500000,17510.000000,2151.390357
23.800000,10.000000,42.468187
23.800000,510.000000,314.828452
23.800000,1010.000000,443.217027
23.800000,1510.000000,542.001651
23.800000,2010.000000,625.372103
23.800000,2510.000000,698.866762
23.800000,3010.000000,765.336031
23.800000,3510.000000,826.476698
23.800000,4010.000000,883.395848
23.800000,4510.000000,936.863233
23.800000,5010.000000,987.439726
23.800000,5510.000000,1035.548988
23.800000,6010.000000,1081.520320
23.800000,6510.000000,1125.615697
23.800000,7010.000000,1168.047599
23.800000,7510.000000,1208.991187
23.800000,8010.000000,1248.592882
23.800000,8510.000000,1286.976566
23.800000,9010.000000,1324.248156
23.800000,9510.000000,1360.499053
23.800000,10010.000000,1395.808787
23.800000,10510.000000,1430.247065
23.800000,11010.000000,1463.875392
23.800000,11510.000000,1496.748362
23.800000,12010.000000,1528.914699
23.800000,12510.000000,1560.418102
23.800000,13010.000000,1591.297945
23.800000,13510.000000,1621.589852
23.800000,14010.000000,1651.326177
23.800000,14510.000000,1680.536414
23.800000,15010.000000,1709.247535
23.800000,15510.000000,1737.484283
23.800000,16010.000000,1765.269422
23.800000,16510.000000,1792.623950
23.800000,17010.000000,1819.567290
23.800000,17510.000000,1846.117445
24.100000,10.000000,35.940378
24.100000,510.000000,269.000812
24.100000,1010.000000,378.739771
24.100000,1510.000000,463.169821
24.100000,2010.000000,534.423779
24.100000,2510.000000,597.236366
24.100000,3010.000000,654.044175
24.100000,3510.000000,706.297595
24.100000,4010.000000,754.942914
24.100000,4510.000000,800.638068
24.100000,5010.000000,843.862446
24.100000,5510.000000,884.978159
24.100000,6010.000000,924.266658
24.100000,6510.000000,961.951854
24.100000,7010.000000,998.215350
24.100000,7510.000000,1033.206852
24.100000,8010.000000,1067.051505
24.100000,8510.000000,1099.855185
24.100000,9010.000000,1131.708418
24.100000,9510.000000,1162.689322
24.100000,10010.000000,1192.865866
24.100000,10510.000000,1222.297627
24.100000,11010.000000,1251.037172
24.100000,11510.000000,1279.131158
24.100000,12010.000000,1306.621229
24.100000,12510.000000,1333.544732
24.100000,13010.000000,1359.935317
24.100000,13510.000000,1385.823431
24.100000,14010.000000,1411.236726
24.100000,14510.000000,1436.200409
24.100000,15010.000000,1460.737529
24.100000,15510.000000,1484.869235
24.100000,16010.000000,1508.614981
24.100000,16510.000000,1531.992714
24.100000,17010.000000,1555.019033
24.100000,17510.000000,1577.709323
24.400000,10.000000,30.210267
24.400000,510.000000,228.691914
24.400000,1010.000000,322.027060
24.400000,1510.000000,393.831141
24.400000,2010.000000,454.427701
24.400000,2510.000000,507.844576
24.400000,3010.000000,556.154382
24.400000,3510.000000,600.590779
24.400000,4010.000000,641.958622
24.400000,4510.000000,680.817495
24.400000,5010.000000,717.575120
24.400000,5510.000000,752.539463
24.400000,6010.000000,785.949894
24.400000,6510.000000,817.996839
24.400000,7010.000000,848.834743
24.400000,7510.000000,878.590925
24.400000,8010.000000,907.371813
24.400000,8510.000000,935.267448
24.400000,9010.000000,962.354817
24.400000,9510.000000,988.700352
24.400000,10010.000000,1014.361858
24.400000,10510.000000,1039.390001
24.400000,11010.000000,1063.829482
24.400000,11510.000000,1087.719983
24.400000,12010.000000,1111.096915
24.400000,12510.000000,1133.992041
24.400000,13010.000000,1156.433977
24.400000,13510.000000,1178.448614
24.400000,14010.000000,1200.059469
24.400000,14510.000000,1221.287978
24.400000,15010.000000,1242.153742
24.400000,15510.000000,1262.674745
24.400000,16010.000000,1282.867533
24.400000,16510.000000,1302.747366
24.400000,17010.000000,1322.328361
24.400000,17510.000000,1341.623602
24.700000,10.000000,25.197618
24.700000,510.000000,193.258630
24.700000,1010.000000,272.172726
24.700000,1510.000000,332.877159
24.700000,2010.000000,384.104728
24.700000,2510.000000,429.261801
24.700000,3010.000000,470.101001
24.700000,3510.000000,507.665452
24.700000,4010.000000,542.635674
24.700000,4510.000000,575.484786
24.700000,5010.000000,606.557503
24.700000,5510.000000,636.114196
24.700000,6010.000000,664.357236
24.700000,6510.000000,691.447614
24.700000,7010.000000,717.515903
24.700000,7510.000000,742.669737
24.700000,8010.000000,766.999091
24.700000,8510.000000,790.580087
24.700000,9010.000000,813.477807
24.700000,9510.000000,835.748413
24.700000,10010.000000,857.440773
24.700000,10510.000000,878.597716
24.700000,11010.000000,899.257035
24.700000,11510.000000,919.452274
24.700000,12010.000000,939.213369
24.700000,12510.000000,958.567171
24.700000,13010.000000,977.537871
24.700000,13510.000000,996.147358
24.700000,14010.000000,1014.415510
24.700000,14510.000000,1032.360449
24.700000,15010.000000,1049.998745
24.700000,15510.000000,1067.345602
24.700000,16010.000000,1084.415005
24.700000,16510.000000,1101.219856
24.700000,17010.000000,1117.772088
24.700000,17510.000000,1134.082762
25.000000,10.000000,20.836966
25.000000,510.000000,162.174221
25.000000,1010.000000,228.434370
25.000000,1510.000000,279.399655
25.000000,2010.000000,322.406737
25.000000,2510.000000,360.316601
25.000000,3010.000000,394.601075
25.000000,3510.000000,426.136091
25.000000,4010.000000,455.493062
25.000000,4510.000000,483.069242
25.000000,5010.000000,509.154059
25.000000,5510.000000,533.966123
25.000000,6010.000000,557.675341
25.000000,6510.000000,580.416878
25.000000,7010.000000,602.300355
25.000000,7510.000000,623.416141
25.000000,8010.000000,643.839771
25.000000,8510.000000,663.635154
25.000000,9010.000000,682.856929
25.000000,9510.000000,701.552245
25.000000,10010.000000,719.762127
25.000000,10510.000000,737.522533
25.000000,11010.000000,754.865189
25.000000,11510.000000,771.818257
25.000000,12010.000000,788.406868
25.000000,12510.000000,804.653563
25.000000,13010.000000,820.578652
25.000000,13510.000000,836.200509
25.000000,14010.000000,851.535824
25.000000,14510.000000,866.599808
25.000000,15010.000000,881.406373
25.000000,15510.000000,895.968282
25.000000,16010.000000,910.297276
25.000000,16510.000000,924.404186
25.000000,17010.000000,938.299028
25.000000,17510.000000,951.991089
25.300000,10.000000,17.073247
25.300000,510.000000,135.010879
25.300000,1010.000000,190.209004
25.300000,1510.000000,232.660947
25.300000,2010.000000,268.482399
25.300000,2510.000000,300.057483
25.300000,3010.000000,328.612529
25.300000,3510.000000,354.877301
25.300000,4010.000000,379.327834
25.300000,4510.000000,402.295059
25.300000,5010.000000,424.020075
25.300000,5510.000000,444.684983
25.300000,6010.000000,464.431314
25.300000,6510.000000,483.371655
25.300000,7010.000000,501.597317
25.300000,7510.000000,519.183571
25.300000,8010.000000,536.193335
25.300000,8510.000000,552.679839
25.300000,9010.000000,568.688594
25.300000,9510.000000,584.258872
25.300000,10010.000000,599.424843
25.300000,10510.000000,614.216457
25.300000,11010.000000,628.660138
25.300000,11510.000000,642.779341
25.300000,12010.000000,656.595001
25.300000,12510.000000,670.125890
25.300000,13010.000000,683.388924
25.300000,13510.000000,696.399407
25.300000,14010.000000,709.171240
25.300000,14510.000000,721.717092
25.300000,15010.000000,734.048550
25.300000,15510.000000,746.176244
25.300000,16010.000000,758.109953
25.300000,16510.000000,769.858698
25.300000,17010.000000,781.430821
25.300000,17510.000000,792.834057
25.600000,10.000000,13.857202
25.600000,510.000000,111.418112
25.600000,1010.000000,157.002852
25.600000,1510.000000,192.057055
25.600000,2010.000000,221.634743
25.600000,2510.000000,247.705508
25.600000,3010.000000,271.282295
25.600000,3510.000000,292.967835
25.600000,4010.000000,313.155269
25.600000,4510.000000,332.117893
25.600000,5010.000000,350.054807
25.600000,5510.000000,367.116388
25.600000,6010.000000,383.419505
25.600000,6510.000000,399.057128
25.600000,7010.000000,414.104657
25.600000,7510.000000,428.624243
25.600000,8010.000000,442.667841
25.600000,8510.000000,456.279403
25.600000,9010.000000,469.496507
25.600000,9510.000000,482.351579
25.600000,10010.000000,494.872834
25.600000,10510.000000,507.085001
25.600000,11010.000000,519.009899
25.600000,11510.000000,530.666893
25.600000,12010.000000,542.073268
25.600000,12510.000000,553.244525
25.600000,13010.000000,564.194631
25.600000,13510.000000,574.936221
25.600000,14010.000000,585.480772
25.600000,14510.000000,595.838746
25.600000,15010.000000,606.019710
25.600000,15510.000000,616.032438
25.600000,16010.000000,625.885007
25.600000,16510.000000,635.584864
25.600000,17010.000000,645.138897
25.600000,17510.000000,654.553491
25.900000,10.000000,11.141322
25.900000,510.000000,91.097704
25.900000,1010.000000,128.396297
25.900000,1510.000000,157.074927
25.900000,2010.000000,181.271848
25.900000,2510.000000,202.599221
25.900000,3010.000000,221.886032
25.900000,3510.000000,239.625502
25.900000,4010.000000,256.139323
25.900000,4510.000000,271.651111
25.900000,5010.000000,286.323768
25.900000,5510.000000,300.280327
25.900000,6010.000000,313.616406
25.900000,6510.000000,326.408067
25.900000,7010.000000,338.716994
25.900000,7510.000000,350.594036
25.900000,8010.000000,362.081696
25.900000,8510.000000,373.215931
25.900000,9010.000000,384.027483
25.900000,9510.000000,394.542881
25.900000,10010.000000,404.785204
25.900000,10510.000000,414.774684
25.900000,11010.000000,424.529169
25.900000,11510.000000,434.064503
25.900000,12010.000000,443.394824
25.900000,12510.000000,452.532813
25.900000,13010.000000,461.489896
25.900000,13510.000000,470.276410
25.900000,14010.000000,478.901743
25.900000,14510.000000,487.374452
25.900000,15010.000000,495.702364
25.900000,15510.000000,503.892659
25.900000,16010.000000,511.951940
25.900000,16510.000000,519.886301
25.900000,17010.000000,527.701377
25.900000,17510.000000,535.402392
26.200000,10.000000,8.877141
26.200000,510.000000,73.778297
26.200000,1010.000000,104.008174
26.200000,1510.000000,127.248788
26.200000,2010.000000,146.856497
26.200000,2510.000000,164.138407
26.200000,3010.000000,179.766536
26.200000,3510.000000,194.140672
26.200000,4010.000000,207.521555
26.200000,4510.000000,220.090417
26.200000,5010.000000,231.979285
26.200000,5510.000000,243.287867
26.200000,6010.000000,254.093652
26.200000,6510.000000,264.458281
26.200000,7010.000000,274.431742
26.200000,7510.000000,284.055240
26.200000,8010.000000,293.363219
26.200000,8510.000000,302.384817
26.200000,9010.000000,311.144945
26.200000,9510.000000,319.665100
26.200000,10010.000000,327.963985
26.200000,10510.000000,336.057993
26.200000,11010.000000,343.961588
26.200000,11510.000000,351.687608
26.200000,12010.000000,359.247510
26.200000,12510.000000,366.651569
26.200000,13010.000000,373.909043
26.200000,13510.000000,381.028309
26.200000,14010.000000,388.016973
26.200000,14510.000000,394.881971
26.200000,15010.000000,401.629644
26.200000,15510.000000,408.265809
26.200000,16010.000000,414.795818
26.200000,16510.000000,421.224608
26.200000,17010.000000,427.556745
26.200000,17510.000000,433.796462
26.500000,10.000000,7.014283
26.500000,510.000000,59.194103
26.500000,1010.000000,83.465700
26.500000,1510.000000,102.123344
26.500000,2010.000000,117.863693
26.500000,2510.000000,131.736594
26.500000,3010.000000,144.281719
26.500000,3510.000000,155.820090
26.500000,4010.000000,166.561064
26.500000,4510.000000,176.650153
26.500000,5010.000000,186.193356
26.500000,5510.000000,195.270723
26.500000,6010.000000,203.944466
26.500000,6510.000000,212.264070
26.500000,7010.000000,220.269666
26.500000,7510.000000,227.994334
26.500000,8010.000000,235.465723
26.500000,8510.000000,242.707226
26.500000,9010.000000,249.738841
26.500000,9510.000000,256.577823
26.500000,10010.000000,263.239189
26.500000,10510.000000,269.736096
26.500000,11010.000000,276.080156
26.500000,11510.000000,282.281675
26.500000,12010.000000,288.349848
26.500000,12510.000000,294.292926
26.500000,13010.000000,300.118339
26.500000,13510.000000,305.832812
26.500000,14010.000000,311.442451
26.500000,14510.000000,316.952822
26.500000,15010.000000,322.369017
26.500000,15510.000000,327.695704
26.500000,16010.000000,332.937180
26.500000,16510.000000,338.097408
26.500000,17010.000000,343.180053
26.500000,17510.000000,348.188512
26.800000,10.000000,5.501136
26.800000,510.000000,47.071878
26.800000,1010.000000,66.385889
26.800000,1510.000000,81.230946
26.800000,2010.000000,93.754260
26.800000,2510.000000,104.791515
26.800000,3010.000000,114.772230
26.800000,3510.000000,123.951884
26.800000,4010.000000,132.497077
26.800000,4510.000000,140.523600
26.800000,5010.000000,148.115797
26.800000,5510.000000,155.337364
26.800000,6010.000000,162.237802
26.800000,6510.000000,168.856484
26.800000,7010.000000,175.225341
26.800000,7510.000000,181.370693
26.800000,8010.000000,187.314540
26.800000,8510.000000,193.075491
26.800000,9010.000000,198.669458
26.800000,9510.000000,204.110171
26.800000,10010.000000,209.409576
26.800000,10510.000000,214.578142
26.800000,11010.000000,219.625108
26.800000,11510.000000,224.558671
26.800000,12010.000000,229.386149
26.800000,12510.000000,234.114105
26.800000,13010.000000,238.748451
26.800000,13510.000000,243.294536
26.800000,14010.000000,247.757220
26.800000,14510.000000,252.140931
26.800000,15010.000000,256.449718
26.800000,15510.000000,260.687297
26.800000,16010.000000,264.857085
26.800000,16510.000000,268.962236
26.800000,17010.000000,273.005665
26.800000,17510.000000,276.990076
27.100000,10.000000,4.286567
27.100000,510.000000,37.127843
27.100000,1010.000000,52.370933
27.100000,1510.000000,64.085825
27.100000,2010.000000,73.968113
27.100000,2510.000000,82.677534
27.100000,3010.000000,90.553132
27.100000,3510.000000,97.796553
27.100000,4010.000000,104.539289
27.100000,4510.000000,110.872721
27.100000,5010.000000,116.863417
27.100000,5510.000000,122.561643
27.100000,6010.000000,128.006463
27.100000,6510.000000,133.228949
27.100000,7010.000000,138.254300
27.100000,7510.000000,143.103285
27.100000,8010.000000,147.793264
27.100000,8510.000000,152.338924
27.100000,9010.000000,156.752820
27.100000,9510.000000,161.045787
27.100000,10010.000000,165.227250
27.100000,10510.000000,169.305473
27.100000,11010.000000,173.287744
27.100000,11510.000000,177.180533
27.100000,12010.000000,180.989614
27.100000,12510.000000,184.720165
27.100000,13010.000000,188.376852
27.100000,13510.000000,191.963896
27.100000,14010.000000,195.485131
27.100000,14510.000000,198.944051
27.100000,15010.000000,202.343853
27.100000,15510.000000,205.687466
27.100000,16010.000000,208.977590
27.100000,16510.000000,212.216710
27.100000,17010.000000,215.407129
27.100000,17510.000000,218.550979
27.400000,10.000000,3.321925
27.400000,510.000000,29.073142
27.400000,1010.000000,41.015620
27.400000,1510.000000,50.193055
27.400000,2010.000000,57.934547
27.400000,2510.000000,64.757112
27.400000,3010.000000,70.926419
27.400000,3510.000000,76.600464
27.400000,4010.000000,81.882268
27.400000,4510.000000,86.843427
27.400000,5010.000000,91.536092
27.400000,5510.000000,95.999643
27.400000,6010.000000,100.264685
27.400000,6510.000000,104.355560
27.400000,7010.000000,108.292006
27.400000,7510.000000,112.090296
27.400000,8010.000000,115.764029
27.400000,8510.000000,119.324710
27.400000,9010.000000,122.782174
27.400000,9510.000000,126.144910
27.400000,10010.000000,129.420301
27.400000,10510.000000,132.614820
27.400000,11010.000000,135.734176
27.400000,11510.000000,138.783438
27.400000,12010.000000,141.767128
27.400000,12510.000000,144.689304
27.400000,13010.000000,147.553621
27.400000,13510.000000,150.363383
27.400000,14010.000000,153.121596
27.400000,14510.000000,155.830996
27.400000,15010.000000,158.494087
27.400000,15510.000000,161.113164
27.400000,16010.000000,163.690342
27.400000,16510.000000,166.227567
27.400000,17010.000000,168.726644
27.400000,17510.000000,171.189242
27.700000,10.000000,2.562736
27.700000,510.000000,22.624125
27.700000,1010.000000,31.921690
27.700000,1510.000000,39.066053
27.700000,2010.000000,45.092389
27.700000,2510.000000,50.403299
27.700000,3010.000000,55.205639
27.700000,3510.000000,59.622421
27.700000,4010.000000,63.733853
27.700000,4510.000000,67.595675
27.700000,5010.000000,71.248484
27.700000,5510.000000,74.722941
27.700000,6010.000000,78.042870
27.700000,6510.000000,81.227219
27.700000,7010.000000,84.291356
27.700000,7510.000000,87.247948
27.700000,8010.000000,90.107581
27.700000,8510.000000,92.879212
27.700000,9010.000000,95.570496
27.700000,9510.000000,98.188042
27.700000,10010.000000,100.737597
27.700000,10510.000000,103.224199
27.700000,11010.000000,105.652293
27.700000,11510.000000,108.025825
27.700000,12010.000000,110.348316
27.700000,12510.000000,112.622923
27.700000,13010.000000,114.852490
27.700000,13510.000000,117.039594
27.700000,14010.000000,119.186570
27.700000,14510.000000,121.295549
27.700000,15010.000000,123.368481
27.700000,15510.000000,125.407153
27.700000,16010.000000,127.413210
27.700000,16510.000000,129.388168
27.700000,17010.000000,131.333430
27.700000,17510.000000,133.250298
28.000000,10.000000,1.969796
28.000000,510.000000,17.513409
28.000000,1010.000000,24.713371
28.000000,1510.000000,30.245566
28.000000,2010.000000,34.911903
28.000000,2510.000000,39.024209
28.000000,3010.000000,42.742689
28.000000,3510.000000,46.162609
28.000000,4010.000000,49.346081
28.000000,4510.000000,52.336269
28.000000,5010.000000,55.164612
28.000000,5510.000000,57.854853
28.000000,6010.000000,60.425438
28.000000,6510.000000,62.891043
28.000000,7010.000000,65.263565
28.000000,7510.000000,67.552814
28.000000,8010.000000,69.766986
28.000000,8510.000000,71.913018
28.000000,9010.000000,73.996837
28.000000,9510.000000,76.023560
28.000000,10010.000000,77.997637
28.000000,10510.000000,79.922970
28.000000,11010.000000,81.803001
28.000000,11510.000000,83.640784
28.000000,12010.000000,85.439046
28.000000,12510.000000,87.200232
28.000000,13010.000000,88.926544
28.000000,13510.000000,90.619976
28.000000,14010.000000,92.282338
28.000000,14510.000000,93.915280
28.000000,15010.000000,95.520310
28.000000,15510.000000,97.098813
28.000000,16010.000000,98.652062
28.000000,16510.000000,100.181232
28.000000,17010.000000,101.687408
28.000000,17510.000000,103.171599
28.300000,10.000000,1.509597
28.300000,510.000000,13.498688
28.300000,1010.000000,19.049841
28.300000,1510.000000,23.314934
28.300000,2010.000000,26.912410
28.300000,2510.000000,30.082724
28.300000,3010.000000,32.949403
28.300000,3510.000000,35.585900
28.300000,4010.000000,38.040105
28.300000,4510.000000,40.345296
28.300000,5010.000000,42.525714
28.300000,5510.000000,44.599662
28.300000,6010.000000,46.581363
28.300000,6510.000000,48.482130
28.300000,7010.000000,50.311137
28.300000,7510.000000,52.075945
28.300000,8010.000000,53.782875
28.300000,8510.000000,55.437274
28.300000,9010.000000,57.043711
28.300000,9510.000000,58.606131
28.300000,10010.000000,60.127965
28.300000,10510.000000,61.612222
28.300000,11010.000000,63.061553
28.300000,11510.000000,64.478315
28.300000,12010.000000,65.864610
28.300000,12510.000000,67.222321
28.300000,13010.000000,68.553148
28.300000,13510.000000,69.858627
28.300000,14010.000000,71.140154
28.300000,14510.000000,72.399000
28.300000,15010.000000,73.636328
28.300000,15510.000000,74.853207
28.300000,16010.000000,76.050616
28.300000,16510.000000,77.229463
28.300000,17010.000000,78.390583
28.300000,17510.000000,79.534755
28.600000,10.000000,1.154225
28.600000,510.000000,10.367947
28.600000,1010.000000,14.632666
28.600000,1510.000000,17.909226
28.600000,2010.000000,20.672858
28.600000,2510.000000,23.108316
28.600000,3010.000000,25.310506
28.600000,3510.000000,27.335861
28.600000,4010.000000,29.221173
28.600000,4510.000000,30.992010
28.600000,5010.000000,32.666994
28.600000,5510.000000,34.260185
28.600000,6010.000000,35.782511
28.600000,6510.000000,37.242663
28.600000,7010.000000,38.647689
28.600000,7510.000000,40.003396
28.600000,8010.000000,41.314642
28.600000,8510.000000,42.585532
28.600000,9010.000000,43.819578
28.600000,9510.000000,45.019810
28.600000,10010.000000,46.188865
28.600000,10510.000000,47.329052
28.600000,11010.000000,48.442410
28.600000,11510.000000,49.530748
28.600000,12010.000000,50.595680
28.600000,12510.000000,51.638656
28.600000,13010.000000,52.660979
28.600000,13510.000000,53.663830
28.600000,14010.000000,54.648281
28.600000,14510.000000,55.615308
28.600000,15010.000000,56.565806
28.600000,15510.000000,57.500595
28.600000,16010.000000,58.420427
28.600000,16510.000000,59.326000
28.600000,17010.000000,60.217956
28.600000,17510.000000,61.096891
28.900000,10.000000,0.880904
28.900000,510.000000,7.941115
28.900000,1010.000000,11.208222
28.900000,1510.000000,13.718241
28.900000,2010.000000,15.835302
28.900000,2510.000000,17.700953
28.900000,3010.000000,19.387904
28.900000,3510.000000,20.939389
28.900000,4010.000000,22.383594
28.900000,4510.000000,23.740104
28.900000,5010.000000,25.023186
28.900000,5510.000000,26.243612
28.900000,6010.000000,27.409752
28.900000,6510.000000,28.528265
28.900000,7010.000000,29.604548
28.900000,7510.000000,30.643052
28.900000,8010.000000,31.647496
28.900000,8510.000000,32.621026
28.900000,9010.000000,33.566333
28.900000,9510.000000,34.485738
28.900000,10010.000000,35.381259
28.900000,10510.000000,36.254667
28.900000,11010.000000,37.107523
28.900000,11510.000000,37.941214
28.900000,12010.000000,38.756975
28.900000,12510.000000,39.555916
28.900000,13010.000000,40.339037
28.900000,13510.000000,41.107241
28.900000,14010.000000,41.861351
28.900000,14510.000000,42.602114
28.900000,15010.000000,43.330214
28.900000,15510.000000,44.046281
28.900000,16010.000000,44.750891
28.900000,16510.000000,45.444578
28.900000,17010.000000,46.127834
28.900000,17510.000000,46.801116
29.200000,10.000000,0.671354
29.200000,510.000000,6.068953
29.200000,1010.000000,8.566201
29.200000,1510.000000,10.484712
29.200000,2010.000000,12.102852
29.200000,2510.000000,13.528823
29.200000,3010.000000,14.818204
29.200000,3510.000000,16.004041
29.200000,4010.000000,17.107879
29.200000,4510.000000,18.144689
29.200000,5010.000000,19.125376
29.200000,5510.000000,20.058171
29.200000,6010.000000,20.949475
29.200000,6510.000000,21.804375
29.200000,7010.000000,22.626998
29.200000,7510.000000,23.420745
29.200000,8010.000000,24.188460
29.200000,8510.000000,24.932546
29.200000,9010.000000,25.655061
29.200000,9510.000000,26.357778
29.200000,10010.000000,27.042240
29.200000,10510.000000,27.709800
29.200000,11010.000000,28.361652
29.200000,11510.000000,28.998855
29.200000,12010.000000,29.622354
29.200000,12510.000000,30.232998
29.200000,13010.000000,30.831550
29.200000,13510.000000,31.418701
29.200000,14010.000000,31.995079
29.200000,14510.000000,32.561255
29.200000,15010.000000,33.117754
29.200000,15510.000000,33.665055
29.200000,16010.000000,34.203600
29.200000,16510.000000,34.733795
29.200000,17010.000000,35.256018
29.200000,17510.000000,35.770618
29.500000,10.000000,0.511092
29.500000,510.000000,4.630183
29.500000,1010.000000,6.535633
29.500000,1510.000000,7.999466
29.500000,2010.000000,9.234105
29.500000,2510.000000,10.322114
29.500000,3010.000000,11.305903
29.500000,3510.000000,12.210686
29.500000,4010.000000,13.052904
29.500000,4510.000000,13.843980
29.500000,5010.000000,14.592232
29.500000,5510.000000,15.303944
29.500000,6010.000000,15.983998
29.500000,6510.000000,16.636276
29.500000,7010.000000,17.263927
29.500000,7510.000000,17.869546
29.500000,8010.000000,18.455302
29.500000,8510.000000,19.023030
29.500000,9010.000000,19.574298
29.500000,9510.000000,20.110461
29.500000,10010.000000,20.632696
29.500000,10510.000000,21.142035
29.500000,11010.000000,21.639389
29.500000,11510.000000,22.125566
29.500000,12010.000000,22.601286
29.500000,12510.000000,23.067199
29.500000,13010.000000,23.523885
29.500000,13510.000000,23.971872
29.500000,14010.000000,24.411640
29.500000,14510.000000,24.843624
29.500000,15010.000000,25.268224
29.500000,15510.000000,25.685807
29.500000,16010.000000,26.096708
29.500000,16510.000000,26.501239
29.500000,17010.000000,26.899687
29.500000,17510.000000,27.292319
29.800000,10.000000,0.388758
29.800000,510.000000,3.527784
29.800000,1010.000000,4.979698
29.800000,1510.000000,6.095093
29.800000,2010.000000,7.035843
29.800000,2510.000000,7.864863
29.800000,3010.000000,8.614470
29.800000,3510.000000,9.303877
29.800000,4010.000000,9.945611
29.800000,4510.000000,10.548376
29.800000,5010.000000,11.118512
29.800000,5510.000000,11.660805
29.800000,6010.000000,12.178976
29.800000,6510.000000,12.675982
29.800000,7010.000000,13.154223
29.800000,7510.000000,13.615677
29.800000,8010.000000,14.061997
29.800000,8510.000000,14.494579
29.800000,9010.000000,14.914621
29.800000,9510.000000,15.323152
29.800000,10010.000000,15.721071
29.800000,10510.000000,16.109164
29.800000,11010.000000,16.488124
29.800000,11510.000000,16.858568
29.800000,12010.000000,17.221045
29.800000,12510.000000,17.576049
29.800000,13010.000000,17.924022
29.800000,13510.000000,18.265367
29.800000,14010.000000,18.600450
29.800000,14510.000000,18.929602
29.800000,15010.000000,19.253127
29.800000,15510.000000,19.571305
29.800000,16010.000000,19.884393
29.800000,16510.000000,20.192626
29.800000,17010.000000,20.496225
29.800000,17510.000000,20.795392
30.100000,10.000000,0.295515
30.100000,510.000000,2.685081
30.100000,1010.000000,3.790246
30.100000,1510.000000,4.639249
30.100000,2010.000000,5.355315
30.100000,2510.000000,5.986335
30.100000,3010.000000,6.556907
30.100000,3510.000000,7.081656
30.100000,4010.000000,7.570119
30.100000,4510.000000,8.028919
30.100000,5010.000000,8.462883
30.100000,5510.000000,8.875654
30.100000,6010.000000,9.270064
30.100000,6510.000000,9.648365
30.100000,7010.000000,10.012382
30.100000,7510.000000,10.363622
30.100000,8010.000000,10.703341
30.100000,8510.000000,11.032605
30.100000,9010.000000,11.352322
30.100000,9510.000000,11.663279
30.100000,10010.000000,11.966158
30.100000,10510.000000,12.261558
30.100000,11010.000000,12.550006
30.100000,11510.000000,12.831972
30.100000,12010.000000,13.107875
30.100000,12510.000000,13.378088
30.100000,13010.000000,13.642950
30.100000,13510.000000,13.902768
30.100000,14010.000000,14.157818
30.100000,14510.000000,14.408354
30.100000,15010.000000,14.654608
30.100000,15510.000000,14.896791
30.100000,16010.000000,15.135100
30.100000,16510.000000,15.369714
30.100000,17010.000000,15.600800
30.100000,17510.000000,15.828513
30.400000,10.000000,0.224525
30.400000,510.000000,2.042057
30.400000,1010.000000,2.882603
30.400000,1510.000000,3.528316
30.400000,2010.000000,4.072921
30.400000,2510.000000,4.552843
30.400000,3010.000000,4.986790
30.400000,3510.000000,5.385888
30.400000,4010.000000,5.757387
30.400000,4510.000000,6.106326
30.400000,5010.000000,6.436376
30.400000,5510.000000,6.750308
30.400000,6010.000000,7.050275
30.400000,6510.000000,7.337990
30.400000,7010.000000,7.614842
30.400000,7510.000000,7.881976
30.400000,8010.000000,8.140348
30.400000,8510.000000,8.390768
30.400000,9010.000000,8.633928
30.400000,9510.000000,8.870425
30.400000,10010.000000,9.100778
30.400000,10510.000000,9.325443
30.400000,11010.000000,9.544821
30.400000,11510.000000,9.759269
30.400000,12010.000000,9.969105
30.400000,12510.000000,10.174615
30.400000,13010.000000,10.376055
30.400000,13510.000000,10.573658
30.400000,14010.000000,10.767635
30.400000,14510.000000,10.958179
30.400000,15010.000000,11.145466
30.400000,15510.000000,11.329657
30.400000,16010.000000,11.510902
30.400000,16510.000000,11.689336
30.400000,17010.000000,11.865088
30.400000,17510.000000,12.038274
30.700000,10.000000,0.170524
30.700000,510.000000,1.552080
30.700000,1010.000000,2.190969
30.700000,1510.000000,2.681765
30.700000,2010.000000,3.095709
30.700000,2510.000000,3.460488
30.700000,3010.000000,3.790323
30.700000,3510.000000,4.093669
30.700000,4010.000000,4.376037
30.700000,4510.000000,4.641258
30.700000,5010.000000,4.892122
30.700000,5510.000000,5.130734
30.700000,6010.000000,5.358732
30.700000,6510.000000,5.577418
30.700000,7010.000000,5.787847
30.700000,7510.000000,5.990889
30.700000,8010.000000,6.187272
30.700000,8510.000000,6.377611
30.700000,9010.000000,6.562431
30.700000,9510.000000,6.742187
30.700000,10010.000000,6.917273
30.700000,10510.000000,7.088035
30.700000,11010.000000,7.254780
30.700000,11510.000000,7.417777
30.700000,12010.000000,7.577268
30.700000,12510.000000,7.733471
30.700000,13010.000000,7.886581
30.700000,13510.000000,8.036774
30.700000,14010.000000,8.184212
30.700000,14510.000000,8.329040
30.700000,15010.000000,8.471392
30.700000,15510.000000,8.611392
30.700000,16010.000000,8.749151
30.700000,16510.000000,8.884775
30.700000,17010.000000,9.018360
30.700000,17510.000000,9.149995
