25.400000,7510.000000,207.210399
25.400000,8010.000000,213.998012
25.400000,8510.000000,220.576856
25.400000,9010.000000,226.965084
25.400000,9510.000000,233.178364
25.400000,10010.000000,239.230327
25.400000,10510.000000,245.132922
25.400000,11010.000000,250.896691
25.400000,11510.000000,256.530991
25.400000,12010.000000,262.044175
25.400000,12510.000000,267.443732
25.400000,13010.000000,272.736410
25.400000,13510.000000,277.928317
25.400000,14010.000000,283.024998
25.400000,14510.000000,288.031508
25.400000,15010.000000,292.952470
25.400000,15510.000000,297.792125
25.400000,16010.000000,302.554375
25.400000,16510.000000,307.242819
25.400000,17010.000000,311.860786
25.400000,17510.000000,316.411362
25.700000,10.000000,5.532843
25.700000,510.000000,41.562720
25.700000,1010.000000,58.520577
25.700000,1510.000000,71.567162
25.700000,2010.000000,82.577601
25.700000,2510.000000,92.283595
25.700000,3010.000000,101.061683
25.700000,3510.000000,109.135996
25.700000,4010.000000,116.652765
25.700000,4510.000000,123.713660
25.700000,5010.000000,130.392759
25.700000,5510.000000,136.746019
25.700000,6010.000000,142.816931
25.700000,6510.000000,148.640095
25.700000,7010.000000,154.243573
25.700000,7510.000000,159.650499
25.700000,8010.000000,164.880211
25.700000,8510.000000,169.949069
25.700000,9010.000000,174.871062
25.700000,9510.000000,179.658260
25.700000,10010.000000,184.321166
25.700000,10510.000000,188.868988
25.700000,11010.000000,193.309846
25.700000,11510.000000,197.650952
25.700000,12010.000000,201.898739
25.700000,12510.000000,206.058979
25.700000,13010.000000,210.136872
25.700000,13510.000000,214.137122
25.700000,14010.000000,218.064002
25.700000,14510.000000,221.921408
25.700000,15010.000000,225.712900
25.700000,15510.000000,229.441747
25.700000,16010.000000,233.110956
25.700000,16510.000000,236.723298
25.700000,17010.000000,240.281339
25.700000,17510.000000,243.787456
26.000000,10.000000,4.243235
26.000000,510.000000,31.912769
26.000000,1010.000000,44.933965
26.000000,1510.000000,54.951789
26.000000,2010.000000,63.406132
26.000000,2510.000000,70.858846
26.000000,3010.000000,77.599064
26.000000,3510.000000,83.798886
26.000000,4010.000000,89.570598
26.000000,4510.000000,94.992267
26.000000,5010.000000,100.120775
26.000000,5510.000000,104.999087
26.000000,6010.000000,109.660599
26.000000,6510.000000,114.131879
26.000000,7010.000000,118.434473
26.000000,7510.000000,122.586146
26.000000,8010.000000,126.601746
26.000000,8510.000000,130.493834
26.000000,9010.000000,134.273153
26.000000,9510.000000,137.948970
26.000000,10010.000000,141.529351
26.000000,10510.000000,145.021363
26.000000,11010.000000,148.431245
26.000000,11510.000000,151.764533
26.000000,12010.000000,155.026166
26.000000,12510.000000,158.220577
26.000000,13010.000000,161.351758
26.000000,13510.000000,164.423321
26.000000,14010.000000,167.438548
26.000000,14510.000000,170.400429
26.000000,15010.000000,173.311699
26.000000,15510.000000,176.174867
26.000000,16010.000000,178.992241
26.000000,16510.000000,181.765952
26.000000,17010.000000,184.497967
26.000000,17510.000000,187.190114
26.300000,10.000000,3.246160
26.300000,510.000000,24.436656
26.300000,1010.000000,34.407766
26.300000,1510.000000,42.078968
26.300000,2010.000000,48.552909
26.300000,2510.000000,54.259842
26.300000,3010.000000,59.421175
26.300000,3510.000000,64.168697
26.300000,4010.000000,68.588390
26.300000,4510.000000,72.740036
26.300000,5010.000000,76.667193
26.300000,5510.000000,80.402762
26.300000,6010.000000,83.972316
26.300000,6510.000000,87.396198
26.300000,7010.000000,90.690910
26.300000,7510.000000,93.870053
26.300000,8010.000000,96.944997
26.300000,8510.000000,99.925363
26.300000,9010.000000,102.819374
26.300000,9510.000000,105.634130
26.300000,10010.000000,108.375805
26.300000,10510.000000,111.049812
26.300000,11010.000000,113.660927
26.300000,11510.000000,116.213390
26.300000,12010.000000,118.710984
26.300000,12510.000000,121.157102
26.300000,13010.000000,123.554802
26.300000,13510.000000,125.906849
26.300000,14010.000000,128.215757
26.300000,14510.000000,130.483815
26.300000,15010.000000,132.713118
26.300000,15510.000000,134.905587
26.300000,16010.000000,137.062989
26.300000,16510.000000,139.186956
26.300000,17010.000000,141.278995
26.300000,17510.000000,143.340504
26.600000,10.000000,2.478552
26.600000,510.000000,18.671817
26.600000,1010.000000,26.290859
26.600000,1510.000000,32.152487
26.600000,2010.000000,37.099267
26.600000,2510.000000,41.459968
26.600000,3010.000000,45.403770
26.600000,3510.000000,49.031374
26.600000,4010.000000,52.408483
26.600000,4510.000000,55.580774
26.600000,5010.000000,58.581531
26.600000,5510.000000,61.435895
26.600000,6010.000000,64.163405
26.600000,6510.000000,66.779608
26.600000,7010.000000,69.297109
26.600000,7510.000000,71.726305
26.600000,8010.000000,74.075881
26.600000,8510.000000,76.353190
26.600000,9010.000000,78.564515
26.600000,9510.000000,80.715280
26.600000,10010.000000,82.810203
26.600000,10510.000000,84.853422
26.600000,11010.000000,86.848584
26.600000,11510.000000,88.798930
26.600000,12010.000000,90.707350
26.600000,12510.000000,92.576438
26.600000,13010.000000,94.408528
26.600000,13510.000000,96.205736
26.600000,14010.000000,97.969980
26.600000,14510.000000,99.703011
26.600000,15010.000000,101.406429
26.600000,15510.000000,103.081702
26.600000,16010.000000,104.730180
26.600000,16510.000000,106.353110
26.600000,17010.000000,107.951644
26.600000,17510.000000,109.526850
26.900000,10.000000,1.889593
26.900000,510.000000,14.243048
26.900000,1010.000000,20.055054
26.900000,1510.000000,24.526441
26.900000,2010.000000,28.299957
26.900000,2510.000000,31.626394
26.900000,3010.000000,34.634810
26.900000,3510.000000,37.402024
26.900000,4010.000000,39.978152
26.900000,4510.000000,42.398042
26.900000,5010.000000,44.687082
26.900000,5510.000000,46.864449
26.900000,6010.000000,48.945049
26.900000,6510.000000,50.940742
26.900000,7010.000000,52.861143
26.900000,7510.000000,54.714183
26.900000,8010.000000,56.506487
26.900000,8510.000000,58.243664
26.900000,9010.000000,59.930507
26.900000,9510.000000,61.571154
26.900000,10010.000000,63.169204
26.900000,10510.000000,64.727812
26.900000,11010.000000,66.249762
26.900000,11510.000000,67.737525
26.900000,12010.000000,69.193306
26.900000,12510.000000,70.619083
26.900000,13010.000000,72.016638
26.900000,13510.000000,73.387584
26.900000,14010.000000,74.733385
26.900000,14510.000000,76.055375
26.900000,15010.000000,77.354776
26.900000,15510.000000,78.632708
26.900000,16010.000000,79.890200
26.900000,16510.000000,81.128203
26.900000,17010.000000,82.347597
26.900000,17510.000000,83.549195
27.200000,10.000000,1.438895
27.200000,510.000000,10.850606
27.200000,1010.000000,15.278370
27.200000,1510.000000,18.684799
27.200000,2010.000000,21.559567
27.200000,2510.000000,24.093736
27.200000,3010.000000,26.385628
27.200000,3510.000000,28.493764
27.200000,4010.000000,30.456326
27.200000,4510.000000,32.299861
27.200000,5010.000000,34.043711
27.200000,5510.000000,35.702486
27.200000,6010.000000,37.287541
27.200000,6510.000000,38.807911
27.200000,7010.000000,40.270922
27.200000,7510.000000,41.682615
27.200000,8010.000000,43.048039
27.200000,8510.000000,44.371465
27.200000,9010.000000,45.656545
27.200000,9510.000000,46.906432
27.200000,10010.000000,48.123867
27.200000,10510.000000,49.311255
27.200000,11010.000000,50.470715
27.200000,11510.000000,51.604131
27.200000,12010.000000,52.713182
27.200000,12510.000000,53.799376
27.200000,13010.000000,54.864069
27.200000,13510.000000,55.908490
27.200000,14010.000000,56.933756
27.200000,14510.000000,57.940882
27.200000,15010.000000,58.930798
27.200000,15510.000000,59.904359
27.200000,16010.000000,60.862349
27.200000,16510.000000,61.805491
27.200000,17010.000000,62.734456
27.200000,17510.000000,63.649864
27.500000,10.000000,1.094706
27.500000,510.000000,8.257885
27.500000,1010.000000,11.627690
27.500000,1510.000000,14.220190
27.500000,2010.000000,16.408061
27.500000,2510.000000,18.336716
27.500000,3010.000000,20.080982
27.500000,3510.000000,21.685398
27.500000,4010.000000,23.179025
27.500000,4510.000000,24.582064
27.500000,5010.000000,25.909237
27.500000,5510.000000,27.171663
27.500000,6010.000000,28.377984
27.500000,6510.000000,29.535075
27.500000,7010.000000,30.648513
27.500000,7510.000000,31.722894
27.500000,8010.000000,32.762062
27.500000,8510.000000,33.769267
27.500000,9010.000000,34.747289
27.500000,9510.000000,35.698527
27.500000,10010.000000,36.625066
27.500000,10510.000000,37.528738
27.500000,11010.000000,38.411156
27.500000,11510.000000,39.273752
27.500000,12010.000000,40.117805
27.500000,12510.000000,40.944462
27.500000,13010.000000,41.754756
27.500000,13510.000000,42.549622
27.500000,14010.000000,43.329909
27.500000,14510.000000,44.096391
27.500000,15010.000000,44.849776
27.500000,15510.000000,45.590713
27.500000,16010.000000,46.319799
27.500000,16510.000000,47.037586
27.500000,17010.000000,47.744583
27.500000,17510.000000,48.441262
27.800000,10.000000,0.832271
27.800000,510.000000,6.279835
27.800000,1010.000000,8.842480
27.800000,1510.000000,10.814003
27.800000,2010.000000,12.477815
27.800000,2510.000000,13.944500
27.800000,3010.000000,15.270963
27.800000,3510.000000,16.491075
27.800000,4010.000000,17.626933
27.800000,4510.000000,18.693903
27.800000,5010.000000,19.703179
27.800000,5510.000000,20.663216
27.800000,6010.000000,21.580586
27.800000,6510.000000,22.460520
27.800000,7010.000000,23.307256
27.800000,7510.000000,24.124291
27.800000,8010.000000,24.914547
27.800000,8510.000000,25.680496
27.800000,9010.000000,26.424252
27.800000,9510.000000,27.147640
27.800000,10010.000000,27.852246
27.800000,10510.000000,28.539461
27.800000,11010.000000,29.210513
27.800000,11510.000000,29.866491
27.800000,12010.000000,30.508368
27.800000,12510.000000,31.137016
27.800000,13010.000000,31.753220
27.800000,13510.000000,32.357692
27.800000,14010.000000,32.951077
27.800000,14510.000000,33.533963
27.800000,15010.000000,34.106890
27.800000,15510.000000,34.670350
27.800000,16010.000000,35.224798
27.800000,16510.000000,35.770653
27.800000,17010.000000,36.308303
27.800000,17510.000000,36.838107
28.100000,10.000000,0.632414
28.100000,510.000000,4.772771
28.100000,1010.000000,6.720436
28.100000,1510.000000,8.218833
28.100000,2010.000000,9.483363
28.100000,2510.000000,10.598073
28.100000,3010.000000,11.606210
28.100000,3510.000000,12.533519
28.100000,4010.000000,13.396793
28.100000,4510.000000,14.207711
28.100000,5010.000000,14.974779
28.100000,5510.000000,15.704426
28.100000,6010.000000,16.401645
28.100000,6510.000000,17.070411
28.100000,7010.000000,17.713947
28.100000,7510.000000,18.334909
28.100000,8010.000000,18.935519
28.100000,8510.000000,19.517655
28.100000,9010.000000,20.082924
28.100000,9510.000000,20.632712
28.100000,10010.000000,21.168225
28.100000,10510.000000,21.690522
28.100000,11010.000000,22.200534
28.100000,11510.000000,22.699090
28.100000,12010.000000,23.186929
28.100000,12510.000000,23.664713
28.100000,13010.000000,24.133040
28.100000,13510.000000,24.592450
28.100000,14010.000000,25.043434
28.100000,14510.000000,25.486439
28.100000,15010.000000,25.921873
28.100000,15510.000000,26.350114
28.100000,16010.000000,26.771505
28.100000,16510.000000,27.186365
28.100000,17010.000000,27.594989
28.100000,17510.000000,27.997650
28.400000,10.000000,0.480354
28.400000,510.000000,3.625739
28.400000,1010.000000,5.105334
28.400000,1510.000000,6.243629
28.400000,2010.000000,7.204261
28.400000,2510.000000,8.051078
28.400000,3010.000000,8.816934
28.400000,3510.000000,9.521387
28.400000,4010.000000,10.177195
28.400000,4510.000000,10.793228
28.400000,5010.000000,11.375951
28.400000,5510.000000,11.930244
28.400000,6010.000000,12.459904
28.400000,6510.000000,12.967949
28.400000,7010.000000,13.456826
28.400000,7510.000000,13.928555
28.400000,8010.000000,14.384823
28.400000,8510.000000,14.827057
28.400000,9010.000000,15.256477
28.400000,9510.000000,15.674137
28.400000,10010.000000,16.080953
28.400000,10510.000000,16.477729
28.400000,11010.000000,16.865172
28.400000,11510.000000,17.243912
28.400000,12010.000000,17.614511
28.400000,12510.000000,17.977471
28.400000,13010.000000,18.333247
28.400000,13510.000000,18.682249
28.400000,14010.000000,19.024850
28.400000,14510.000000,19.361389
28.400000,15010.000000,19.692178
28.400000,15510.000000,20.017501
28.400000,16010.000000,20.337621
28.400000,16510.000000,20.652780
28.400000,17010.000000,20.963201
28.400000,17510.000000,21.269092
28.700000,10.000000,0.364744
28.700000,510.000000,2.753421
28.700000,1010.000000,3.877044
28.700000,1510.000000,4.741479
28.700000,2010.000000,5.470995
28.700000,2510.000000,6.114078
28.700000,3010.000000,6.695678
28.700000,3510.000000,7.230648
28.700000,4010.000000,7.728676
28.700000,4510.000000,8.196499
28.700000,5010.000000,8.639025
28.700000,5510.000000,9.059962
28.700000,6010.000000,9.462192
28.700000,6510.000000,9.848007
28.700000,7010.000000,10.219266
28.700000,7510.000000,10.577503
28.700000,8010.000000,10.923998
28.700000,8510.000000,11.259835
28.700000,9010.000000,11.585942
28.700000,9510.000000,11.903118
28.700000,10010.000000,12.212059
28.700000,10510.000000,12.513375
28.700000,11010.000000,12.807604
28.700000,11510.000000,13.095223
28.700000,12010.000000,13.376660
28.700000,12510.000000,13.652296
28.700000,13010.000000,13.922477
28.700000,13510.000000,14.187513
28.700000,14010.000000,14.447688
28.700000,14510.000000,14.703260
28.700000,15010.000000,14.954465
28.700000,15510.000000,15.201519
28.700000,16010.000000,15.444622
28.700000,16510.000000,15.683957
28.700000,17010.000000,15.919694
28.700000,17510.000000,16.151991
29.000000,10.000000,0.276893
29.000000,510.000000,2.090424
29.000000,1010.000000,2.943493
29.000000,1510.000000,3.599782
29.000000,2010.000000,4.153639
29.000000,2510.000000,4.641875
29.000000,3010.000000,5.083433
29.000000,3510.000000,5.489588
29.000000,4010.000000,5.867697
29.000000,4510.000000,6.222873
29.000000,5010.000000,6.558844
29.000000,5510.000000,6.878424
29.000000,6010.000000,7.183802
29.000000,6510.000000,7.476717
29.000000,7010.000000,7.758581
29.000000,7510.000000,8.030559
29.000000,8010.000000,8.293622
29.000000,8510.000000,8.548593
29.000000,9010.000000,8.796177
29.000000,9510.000000,9.036981
29.000000,10010.000000,9.271532
29.000000,10510.000000,9.500294
29.000000,11010.000000,9.723676
29.000000,11510.000000,9.942040
29.000000,12010.000000,10.155711
29.000000,12510.000000,10.364977
29.000000,13010.000000,10.570101
29.000000,13510.000000,10.771319
29.000000,14010.000000,10.968847
29.000000,14510.000000,11.162880
29.000000,15010.000000,11.353598
29.000000,15510.000000,11.541164
29.000000,16010.000000,11.725730
29.000000,16510.000000,11.907436
29.000000,17010.000000,12.086411
29.000000,17510.000000,12.262774
29.300000,10.000000,0.210164
29.300000,510.000000,1.586753
29.300000,1010.000000,2.234283
29.300000,1510.000000,2.732446
29.300000,2010.000000,3.152856
29.300000,2510.000000,3.523456
29.300000,3010.000000,3.858624
29.300000,3510.000000,4.166920
29.300000,4010.000000,4.453927
29.300000,4510.000000,4.723527
29.300000,5010.000000,4.978549
29.300000,5510.000000,5.221129
29.300000,6010.000000,5.452929
29.300000,6510.000000,5.675268
29.300000,7010.000000,5.889220
29.300000,7510.000000,6.095667
29.300000,8010.000000,6.295347
29.300000,8510.000000,6.488886
29.300000,9010.000000,6.676817
29.300000,9510.000000,6.859601
29.300000,10010.000000,7.037639
29.300000,10510.000000,7.211283
29.300000,11010.000000,7.380843
29.300000,11510.000000,7.546594
29.300000,12010.000000,7.708783
29.300000,12510.000000,7.867628
29.300000,13010.000000,8.023329
29.300000,13510.000000,8.176066
29.300000,14010.000000,8.326001
29.300000,14510.000000,8.473284
29.300000,15010.000000,8.618050
29.300000,15510.000000,8.760424
29.300000,16010.000000,8.900520
29.300000,16510.000000,9.038446
29.300000,17010.000000,9.174298
29.300000,17510.000000,9.308168
29.600000,10.000000,0.159494
29.600000,510.000000,1.204254
29.600000,1010.000000,1.695693
29.600000,1510.000000,2.073770
29.600000,2010.000000,2.392837
29.600000,2510.000000,2.674102
29.600000,3010.000000,2.928476
29.600000,3510.000000,3.162455
29.600000,4010.000000,3.380277
29.600000,4510.000000,3.584888
29.600000,5010.000000,3.778435
29.600000,5510.000000,3.962540
29.600000,6010.000000,4.138462
29.600000,6510.000000,4.307206
29.600000,7010.000000,4.469583
29.600000,7510.000000,4.626264
29.600000,8010.000000,4.777810
29.600000,8510.000000,4.924695
29.600000,9010.000000,5.067324
29.600000,9510.000000,5.206046
29.600000,10010.000000,5.341167
29.600000,10510.000000,5.472953
29.600000,11010.000000,5.601640
29.600000,11510.000000,5.727436
29.600000,12010.000000,5.850527
29.600000,12510.000000,5.971082
29.600000,13010.000000,6.089250
29.600000,13510.000000,6.205169
29.600000,14010.000000,6.318961
29.600000,14510.000000,6.430740
29.600000,15010.000000,6.540609
29.600000,15510.000000,6.648663
29.600000,16010.000000,6.754988
29.600000,16510.000000,6.859666
29.600000,17010.000000,6.962770
29.600000,17510.000000,7.064370
29.900000,10.000000,0.121028
29.900000,510.000000,0.913853
29.900000,1010.000000,1.286784
29.900000,1510.000000,1.573690
29.900000,2010.000000,1.815816
29.900000,2510.000000,2.029255
29.900000,3010.000000,2.222288
29.900000,3510.000000,2.399845
29.900000,4010.000000,2.565140
29.900000,4510.000000,2.720410
29.900000,5010.000000,2.867284
29.900000,5510.000000,3.006993
29.900000,6010.000000,3.140493
29.900000,6510.000000,3.268545
29.900000,7010.000000,3.391765
29.900000,7510.000000,3.510664
29.900000,8010.000000,3.625665
29.900000,8510.000000,3.737130
29.900000,9010.000000,3.845364
29.900000,9510.000000,3.950635
29.900000,10010.000000,4.053172
29.900000,10510.000000,4.153178
29.900000,11010.000000,4.250833
29.900000,11510.000000,4.346294
29.900000,12010.000000,4.439702
29.900000,12510.000000,4.531186
29.900000,13010.000000,4.620858
29.900000,13510.000000,4.708824
29.900000,14010.000000,4.795176
29.900000,14510.000000,4.880000
29.900000,15010.000000,4.963374
29.900000,15510.000000,5.045372
29.900000,16010.000000,5.126057
29.900000,16510.000000,5.205492
29.900000,17010.000000,5.283733
29.900000,17510.000000,5.360833
30.200000,10.000000,0.091832
30.200000,510.000000,0.693421
30.200000,1010.000000,0.976396
30.200000,1510.000000,1.194097
30.200000,2010.000000,1.377820
30.200000,2510.000000,1.539775
30.200000,3010.000000,1.686246
30.200000,3510.000000,1.820974
30.200000,4010.000000,1.946398
30.200000,4510.000000,2.064215
30.200000,5010.000000,2.175661
30.200000,5510.000000,2.281671
30.200000,6010.000000,2.382969
30.200000,6510.000000,2.480133
30.200000,7010.000000,2.573631
30.200000,7510.000000,2.663850
30.200000,8010.000000,2.751112
30.200000,8510.000000,2.835690
30.200000,9010.000000,2.917817
30.200000,9510.000000,2.997695
30.200000,10010.000000,3.075499
30.200000,10510.000000,3.151383
30.200000,11010.000000,3.225482
30.200000,11510.000000,3.297916
30.200000,12010.000000,3.368794
30.200000,12510.000000,3.438210
30.200000,13010.000000,3.506253
30.200000,13510.000000,3.573000
30.200000,14010.000000,3.638523
30.200000,14510.000000,3.702886
30.200000,15010.000000,3.766150
30.200000,15510.000000,3.828368
30.200000,16010.000000,3.889592
30.200000,16510.000000,3.949866
30.200000,17010.000000,4.009235
30.200000,17510.000000,4.067737
30.500000,10.000000,0.069675
30.500000,510.000000,0.526124
30.500000,1010.000000,0.740828
30.500000,1510.000000,0.906006
30.500000,2010.000000,1.045403
30.500000,2510.000000,1.168285
30.500000,3010.000000,1.279418
30.500000,3510.000000,1.381641
30.500000,4010.000000,1.476805
30.500000,4510.000000,1.566197
30.500000,5010.000000,1.650756
30.500000,5510.000000,1.731189
30.500000,6010.000000,1.808048
30.500000,6510.000000,1.881770
30.500000,7010.000000,1.952710
30.500000,7510.000000,2.021163
30.500000,8010.000000,2.087372
30.500000,8510.000000,2.151544
30.500000,9010.000000,2.213857
30.500000,9510.000000,2.274463
30.500000,10010.000000,2.333496
30.500000,10510.000000,2.391072
30.500000,11010.000000,2.447294
30.500000,11510.000000,2.502252
30.500000,12010.000000,2.556030
30.500000,12510.000000,2.608699
30.500000,13010.000000,2.660325
30.500000,13510.000000,2.710969
30.500000,14010.000000,2.760683
30.500000,14510.000000,2.809518
30.500000,15010.000000,2.857519
30.500000,15510.000000,2.904726
30.500000,16010.000000,2.951179
30.500000,16510.000000,2.996911
30.500000,17010.000000,3.041956
30.500000,17510.000000,3.086344
30.800000,10.000000,0.052861
30.800000,510.000000,0.399170
30.800000,1010.000000,0.562066
30.800000,1510.000000,0.687386
30.800000,2010.000000,0.793146
30.800000,2510.000000,0.886376
30.800000,3010.000000,0.970693
30.800000,3510.000000,1.048249
30.800000,4010.000000,1.120450
30.800000,4510.000000,1.188272
30.800000,5010.000000,1.252426
30.800000,5510.000000,1.313451
30.800000,6010.000000,1.371764
30.800000,6510.000000,1.427697
30.800000,7010.000000,1.481519
30.800000,7510.000000,1.533454
30.800000,8010.000000,1.583686
30.800000,8510.000000,1.632374
30.800000,9010.000000,1.679651
30.800000,9510.000000,1.725633
30.800000,10010.000000,1.770421
30.800000,10510.000000,1.814104
30.800000,11010.000000,1.856759
30.800000,11510.000000,1.898456
30.800000,12010.000000,1.939257
30.800000,12510.000000,1.979217
30.800000,13010.000000,2.018386
30.800000,13510.000000,2.056809
30.800000,14010.000000,2.094527
30.800000,14510.000000,2.131578
30.800000,15010.000000,2.167996
30.800000,15510.000000,2.203813
30.800000,16010.000000,2.239056
30.800000,16510.000000,2.273753
30.800000,17010.000000,2.307929
30.800000,17510.000000,2.341606
31.100000,10.000000,0.040104
31.100000,510.000000,0.302838
31.100000,1010.000000,0.426422
31.100000,1510.000000,0.521499
31.100000,2010.000000,0.601736
31.100000,2510.000000,0.672467
31.100000,3010.000000,0.736435
31.100000,3510.000000,0.795275
31.100000,4010.000000,0.850051
31.100000,4510.000000,0.901506
31.100000,5010.000000,0.950178
31.100000,5510.000000,0.996475
31.100000,6010.000000,1.040715
31.100000,6510.000000,1.083150
31.100000,7010.000000,1.123984
31.100000,7510.000000,1.163385
31.100000,8010.000000,1.201495
31.100000,8510.000000,1.238432
31.100000,9010.000000,1.274300
31.100000,9510.000000,1.309185
31.100000,10010.000000,1.343165
31.100000,10510.000000,1.376305
31.100000,11010.000000,1.408667
31.100000,11510.000000,1.440301
31.100000,12010.000000,1.471255
31.100000,12510.000000,1.501572
31.100000,13010.000000,1.531288
31.100000,13510.000000,1.560438
31.100000,14010.000000,1.589054
31.100000,14510.000000,1.617164
31.100000,15010.000000,1.644793
31.100000,15510.000000,1.671966
31.100000,16010.000000,1.698704
31.100000,16510.000000,1.725027
31.100000,17010.000000,1.750955
31.100000,17510.000000,1.776505
31.400000,10.000000,0.030424
31.400000,510.000000,0.229747
31.400000,1010.000000,0.323504
31.400000,1510.000000,0.395634
31.400000,2010.000000,0.456505
31.400000,2510.000000,0.510165
31.400000,3010.000000,0.558695
31.400000,3510.000000,0.603333
31.400000,4010.000000,0.644889
31.400000,4510.000000,0.683925
31.400000,5010.000000,0.720850
31.400000,5510.000000,0.755973
31.400000,6010.000000,0.789536
31.400000,6510.000000,0.821729
31.400000,7010.000000,0.852707
31.400000,7510.000000,0.882599
31.400000,8010.000000,0.911511
31.400000,8510.000000,0.939534
31.400000,9010.000000,0.966744
31.400000,9510.000000,0.993210
31.400000,10010.000000,1.018988
31.400000,10510.000000,1.044130
31.400000,11010.000000,1.068681
31.400000,11510.000000,1.092681
31.400000,12010.000000,1.116164
31.400000,12510.000000,1.139163
31.400000,13010.000000,1.161708
31.400000,13510.000000,1.183823
31.400000,14010.000000,1.205532
31.400000,14510.000000,1.226857
31.400000,15010.000000,1.247818
31.400000,15510.000000,1.268432
31.400000,16010.000000,1.288717
31.400000,16510.000000,1.308688
31.400000,17010.000000,1.328358
31.400000,17510.000000,1.347741
31.700000,10.000000,0.023081
31.700000,510.000000,0.174293
31.700000,1010.000000,0.245420
31.700000,1510.000000,0.300140
31.700000,2010.000000,0.346319
31.700000,2510.000000,0.387027
31.700000,3010.000000,0.423843
31.700000,3510.000000,0.457707
31.700000,4010.000000,0.489233
31.700000,4510.000000,0.518846
31.700000,5010.000000,0.546859
31.700000,5510.000000,0.573505
31.700000,6010.000000,0.598966
31.700000,6510.000000,0.623389
31.700000,7010.000000,0.646890
31.700000,7510.000000,0.669567
31.700000,8010.000000,0.691500
31.700000,8510.000000,0.712759
31.700000,9010.000000,0.733402
31.700000,9510.000000,0.753479
31.700000,10010.000000,0.773036
31.700000,10510.000000,0.792109
31.700000,11010.000000,0.810734
31.700000,11510.000000,0.828941
31.700000,12010.000000,0.846756
31.700000,12510.000000,0.864204
31.700000,13010.000000,0.881307
31.700000,13510.000000,0.898084
31.700000,14010.000000,0.914553
31.700000,14510.000000,0.930731
31.700000,15010.000000,0.946633
31.700000,15510.000000,0.962272
31.700000,16010.000000,0.977660
31.700000,16510.000000,0.992810
31.700000,17010.000000,1.007733
31.700000,17510.000000,1.022438
32.000000,10.000000,0.017509
32.000000,510.000000,0.132222
32.000000,1010.000000,0.186180
32.000000,1510.000000,0.227691
32.000000,2010.000000,0.262724
32.000000,2510.000000,0.293605
32.000000,3010.000000,0.321535
32.000000,3510.000000,0.347225
32.000000,4010.000000,0.371141
32.000000,4510.000000,0.393606
32.000000,5010.000000,0.414857
32.000000,5510.000000,0.435071
32.000000,6010.000000,0.454386
32.000000,6510.000000,0.472914
32.000000,7010.000000,0.490742
32.000000,7510.000000,0.507945
32.000000,8010.000000,0.524584
32.000000,8510.000000,0.540712
32.000000,9010.000000,0.556372
32.000000,9510.000000,0.571603
32.000000,10010.000000,0.586439
32.000000,10510.000000,0.600908
32.000000,11010.000000,0.615037
32.000000,11510.000000,0.628849
32.000000,12010.000000,0.642364
32.000000,12510.000000,0.655601
32.000000,13010.000000,0.668575
32.000000,13510.000000,0.681302
32.000000,14010.000000,0.693796
32.000000,14510.000000,0.706069
32.000000,15010.000000,0.718132
32.000000,15510.000000,0.729996
32.000000,16010.000000,0.741670
32.000000,16510.000000,0.753164
32.000000,17010.000000,0.764484
32.000000,17510.000000,0.775639
32.300000,10.000000,0.013283
32.300000,510.000000,0.100305
32.300000,1010.000000,0.141238
32.300000,1510.000000,0.172728
32.300000,2010.000000,0.199304
32.300000,2510.000000,0.222731
32.300000,3010.000000,0.243919
32.300000,3510.000000,0.263407
32.300000,4010.000000,0.281550
32.300000,4510.000000,0.298593
32.300000,5010.000000,0.314714
32.300000,5510.000000,0.330048
32.300000,6010.000000,0.344701
32.300000,6510.000000,0.358756
32.300000,7010.000000,0.372281
32.300000,7510.000000,0.385331
32.300000,8010.000000,0.397954
32.300000,8510.000000,0.410188
32.300000,9010.000000,0.422068
32.300000,9510.000000,0.433623
32.300000,10010.000000,0.444877
32.300000,10510.000000,0.455854
32.300000,11010.000000,0.466572
32.300000,11510.000000,0.477050
32.300000,12010.000000,0.487303
32.300000,12510.000000,0.497344
32.300000,13010.000000,0.507186
32.300000,13510.000000,0.516842
32.300000,14010.000000,0.526320
32.300000,14510.000000,0.535630
32.300000,15010.000000,0.544781
32.300000,15510.000000,0.553781
32.300000,16010.000000,0.562637
32.300000,16510.000000,0.571356
32.300000,17010.000000,0.579944
32.300000,17510.000000,0.588406
32.600000,10.000000,0.010076
32.600000,510.000000,0.076091
32.600000,1010.000000,0.107143
32.600000,1510.000000,0.131032
32.600000,2010.000000,0.151192
32.600000,2510.000000,0.168964
32.600000,3010.000000,0.185037
32.600000,3510.000000,0.199821
32.600000,4010.000000,0.213584
32.600000,4510.000000,0.226513
32.600000,5010.000000,0.238742
32.600000,5510.000000,0.250375
32.600000,6010.000000,0.261491
32.600000,6510.000000,0.272153
32.600000,7010.000000,0.282413
32.600000,7510.000000,0.292313
32.600000,8010.000000,0.301888
32.600000,8510.000000,0.311169
32.600000,9010.000000,0.320181
32.600000,9510.000000,0.328946
32.600000,10010.000000,0.337484
32.600000,10510.000000,0.345811
32.600000,11010.000000,0.353942
32.600000,11510.000000,0.361891
32.600000,12010.000000,0.369668
32.600000,12510.000000,0.377285
32.600000,13010.000000,0.384752
32.600000,13510.000000,0.392076
32.600000,14010.000000,0.399266
